class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.767056465148926,-1.4919233322143555,-2.847851037979126,4.665221214294434,4.182679653167725,3.0676960945129395,-5.047694683074951,-1.7301442623138428,-3.102749824523926,4.242956161499023,3.6486363410949707,2.6169841289520264
-5.248366832733154,-1.6658070087432861,-2.8518588542938232,5.119231224060059,4.267603874206543,3.2236621379852295,-4.772979736328125,-1.7392911911010742,-2.950457811355591,4.771204948425293,3.988565444946289,3.1271750926971436
-4.907755374908447,-1.6580288410186768,-2.6330630779266357,4.333906173706055,3.964879035949707,2.9110195636749268,3.5078964233398438,3.270228147506714,2.2250828742980957,5.10938024520874,4.378482818603516,3.278326988220215
2.0225729942321777,2.112417221069336,0.7855930328369141,3.640377998352051,3.464556932449341,2.504814386367798,-5.312995910644531,-1.8852837085723877,-3.2343766689300537,-5.54215145111084,-1.8519480228424072,-3.3691961765289307
-4.84674596786499,-1.7927050590515137,-3.0161476135253906,4.830462455749512,4.110677242279053,3.018162965774536,-4.308739185333252,-1.3276772499084473,-3.0644311904907227,4.612610816955566,4.175839424133301,3.1839616298675537
-4.728273391723633,-1.8151848316192627,-2.7555091381073,4.160521984100342,3.845219135284424,2.4445602893829346,2.4117298126220703,2.568664789199829,1.7451741695404053,4.579969882965088,3.8143093585968018,2.816516160964966
-5.370018005371094,-1.7771797180175781,-3.235541343688965,4.889553070068359,4.104964733123779,3.053861618041992,2.5586295127868652,1.962022066116333,1.4528456926345825,-5.333584308624268,-1.8453888893127441,-3.264277696609497
-3.623396396636963,-0.9117482900619507,-2.0137484073638916,4.964959144592285,4.127655982971191,3.1934335231781006,-2.345865249633789,-0.2540884017944336,-1.4770749807357788,4.824151039123535,4.2999043464660645,3.450307846069336
-4.863864898681641,-1.752984642982483,-3.0596768856048584,4.852995872497559,4.073124408721924,2.9038729667663574,-4.942512035369873,-1.8455067873001099,-3.085783004760742,5.485939979553223,4.708166599273682,3.430941343307495
-4.908317565917969,-1.8400384187698364,-2.911111831665039,4.356052398681641,3.75502872467041,3.142338991165161,2.746065855026245,2.6031882762908936,2.1293537616729736,5.005670070648193,4.3103179931640625,3.1388790607452393
-5.233972549438477,-1.730747103691101,-3.20483660697937,4.948065757751465,4.1895880699157715,3.324688673019409,-1.7110172510147095,0.6229015588760376,-0.9657620191574097,4.947816848754883,4.331049919128418,3.1855857372283936
-5.0079851150512695,-1.6301960945129395,-3.0767524242401123,4.446343898773193,3.7856364250183105,2.8120782375335693,-4.988442420959473,-1.7679166793823242,-2.8364245891571045,4.723464012145996,4.093237400054932,3.1237807273864746
-4.578174591064453,-1.540673017501831,-2.8752288818359375,4.929704666137695,4.347690105438232,3.0594842433929443,-3.6190919876098633,-1.6955455541610718,-2.075477361679077,4.289815902709961,3.9087181091308594,3.012183666229248
-5.1579976081848145,-1.7886468172073364,-2.9519314765930176,5.100534439086914,4.600450038909912,3.239762783050537,-5.130151271820068,-1.8230082988739014,-2.898101806640625,-4.5593695640563965,-1.0777711868286133,-2.746541738510132
-4.4307427406311035,-1.1563353538513184,-2.5773472785949707,2.845963478088379,2.3790664672851562,1.737541675567627,-4.358372688293457,-1.0500802993774414,-2.427058458328247,4.507421016693115,4.104788303375244,3.1967179775238037
-5.0175042152404785,-1.2765767574310303,-2.801358938217163,4.7869062423706055,4.07474946975708,3.023507595062256,2.1532485485076904,2.20180082321167,1.272499442100525,4.156052112579346,3.6657679080963135,2.5095865726470947
-5.18612813949585,-1.9146671295166016,-3.3088324069976807,4.005645751953125,3.4714303016662598,2.525078773498535,-5.521172523498535,-1.8230743408203125,-3.11975359916687,5.169992446899414,4.353214740753174,3.558098077774048
-4.806432723999023,-1.6943985223770142,-2.967902660369873,4.450040817260742,3.589944362640381,3.0370025634765625,2.014345169067383,2.2697529792785645,1.5480495691299438,5.223600387573242,4.441409111022949,3.248516798019409
-4.843929290771484,-1.6940444707870483,-2.9905340671539307,4.644435882568359,3.8191475868225098,3.1592466831207275,-5.268404006958008,-1.8028600215911865,-3.0765647888183594,4.8332743644714355,4.145284175872803,3.06984543800354
-4.99018669128418,-1.7083619832992554,-3.0374510288238525,4.71355676651001,4.148355484008789,3.0251994132995605,-5.296818733215332,-1.9902517795562744,-3.202577590942383,5.563443660736084,4.829881191253662,3.482063055038452
-5.186611652374268,-1.760156512260437,-3.218519926071167,3.7212018966674805,3.1893961429595947,2.4637527465820312,-1.0300300121307373,0.7769231200218201,-0.8286976218223572,5.184239387512207,4.26371431350708,3.253601312637329
-4.9834885597229,-1.717157006263733,-2.960314989089966,4.720030307769775,3.961702823638916,3.235478162765503,-5.420948505401611,-2.033867120742798,-3.168562173843384,3.281097888946533,2.9042866230010986,2.012211799621582
-3.9698398113250732,-1.1910440921783447,-2.6084702014923096,5.251556396484375,4.636232852935791,3.3168222904205322,-5.118602275848389,-1.9578999280929565,-3.0124423503875732,-5.1587371826171875,-1.9257813692092896,-3.078749179840088
-5.368813514709473,-2.2124483585357666,-3.2971768379211426,4.547941207885742,4.045670032501221,3.118298053741455,-4.842863082885742,-1.3996127843856812,-2.999743700027466,4.573938369750977,3.985992908477783,3.09348201751709
-4.876482009887695,-1.821570873260498,-2.8337416648864746,2.5310206413269043,2.586146593093872,2.0024704933166504,-5.026760101318359,-1.8218622207641602,-2.8268096446990967,5.118450164794922,4.263241291046143,3.2308435440063477
-4.903507232666016,-1.8491214513778687,-3.014691114425659,4.391983985900879,3.8832688331604004,3.13362193107605,-5.262975215911865,-1.9418296813964844,-3.0520498752593994,4.859620094299316,4.04469108581543,3.0297350883483887
-5.010716915130615,-1.8058364391326904,-2.9916982650756836,4.6395416259765625,4.071804046630859,3.0658438205718994,-5.201183795928955,-1.9502732753753662,-3.0423965454101562,-3.622554302215576,-1.2849758863449097,-2.3339970111846924
-4.653527736663818,-1.6624990701675415,-2.9687693119049072,4.806812286376953,4.06213903427124,2.860325813293457,-5.019030570983887,-1.787522315979004,-2.9120919704437256,5.2690935134887695,4.535843849182129,3.3292157649993896
-3.3742194175720215,-0.37194281816482544,-2.4994895458221436,5.4685564041137695,4.413752555847168,3.389357805252075,-5.378770351409912,-1.8105559349060059,-3.2271676063537598,4.704762935638428,4.075197696685791,2.9497230052948
-4.967535972595215,-1.8887014389038086,-3.1501927375793457,4.65734338760376,4.002540111541748,3.3439297676086426,-5.533156394958496,-2.031142234802246,-3.268803834915161,4.929607391357422,4.183045864105225,3.2525277137756348
-5.501374244689941,-1.9284250736236572,-3.0807995796203613,4.695481300354004,4.0571794509887695,3.000197649002075,-4.868056774139404,-1.8252098560333252,-2.9299533367156982,4.227989196777344,3.6048853397369385,2.7209439277648926
2.60510516166687,2.4276154041290283,1.7369801998138428,5.329624176025391,4.4634881019592285,3.3822126388549805,5.229549407958984,4.413536071777344,3.60499906539917,5.020343780517578,4.082327842712402,3.322852611541748
-5.07044792175293,-1.9044597148895264,-3.12337327003479,3.857435464859009,3.3079380989074707,2.479407787322998,-5.263425350189209,-2.000760793685913,-3.1624929904937744,5.040876865386963,4.375672340393066,3.191316604614258
-4.608262538909912,-1.2801157236099243,-2.8256351947784424,3.0439586639404297,2.700383186340332,1.8685404062271118,-5.34003210067749,-2.0157828330993652,-3.1743674278259277,4.975139141082764,4.052380561828613,3.090947151184082
-5.302837371826172,-1.7275135517120361,-3.1295478343963623,5.08401346206665,4.134857654571533,3.167853832244873,-4.737548351287842,-1.095803141593933,-2.4358935356140137,4.507458686828613,3.8980002403259277,2.890376329421997
-4.963408946990967,-1.8738868236541748,-3.146130323410034,4.805851459503174,4.082406520843506,3.0464377403259277,-5.152872085571289,-1.8150057792663574,-3.148151159286499,4.024213790893555,3.4755139350891113,2.536675214767456
-4.935583114624023,-1.814359426498413,-3.127319812774658,4.792543888092041,4.1417741775512695,3.275595188140869,-5.017529487609863,-2.192396879196167,-3.304152488708496,4.414958953857422,3.788231372833252,2.719810724258423
-4.5438337326049805,-1.634100317955017,-2.81099796295166,5.102604866027832,4.150406360626221,3.2263119220733643,-5.000863075256348,-1.3298804759979248,-2.781757354736328,4.7866926193237305,4.367493629455566,3.314068555831909
-5.213902473449707,-1.9434643983840942,-3.294865846633911,4.812810897827148,4.192371845245361,3.193324327468872,-5.331157207489014,-1.8274667263031006,-3.0440468788146973,5.08126974105835,4.239543914794922,3.150512933731079
-5.053771018981934,-1.8264963626861572,-3.0328407287597656,4.901402473449707,4.1609296798706055,2.797281265258789,-4.782266616821289,-1.6969774961471558,-2.9637057781219482,4.463010787963867,4.014083385467529,2.984659433364868
-5.172038555145264,-1.844201922416687,-3.233050584793091,4.807401657104492,4.079137325286865,3.2052597999572754,-4.944858551025391,-1.7587225437164307,-2.989673137664795,4.7532854080200195,3.8305206298828125,3.125894546508789
-4.645249366760254,-1.7038986682891846,-2.8363373279571533,5.230147361755371,4.6132659912109375,3.401564121246338,-3.2697536945343018,-0.9551723599433899,-2.3644540309906006,2.7007391452789307,2.4090945720672607,2.0183537006378174
-5.658687591552734,-1.8845758438110352,-3.204036235809326,4.9362592697143555,4.078286647796631,2.9893128871917725,-5.2668561935424805,-1.9192242622375488,-3.1690030097961426,3.2436020374298096,2.8769195079803467,1.9100515842437744
-4.919129371643066,-1.713249683380127,-2.86712384223938,5.5023956298828125,4.810748100280762,3.5398290157318115,-5.753347873687744,-1.8444526195526123,-3.3302536010742188,0.036715514957904816,0.5533914566040039,0.057043060660362244
-4.944132328033447,-1.6457411050796509,-2.9843485355377197,5.394161701202393,4.794835567474365,3.5049703121185303,-5.033320426940918,-1.7372820377349854,-2.9391062259674072,2.5092132091522217,2.2930078506469727,1.519973874092102
-5.105560302734375,-1.8064591884613037,-3.149454355239868,5.281471252441406,4.689878463745117,3.4351017475128174,4.287294864654541,3.687253475189209,2.6579465866088867,5.252952575683594,4.232190132141113,3.4694180488586426
-5.574631214141846,-2.097344160079956,-3.2328574657440186,5.045183181762695,4.396129131317139,3.2184081077575684,-5.302736282348633,-1.8086178302764893,-3.0538113117218018,4.872491836547852,4.186238765716553,2.9001080989837646
-4.619814872741699,-1.315868854522705,-2.8347408771514893,4.677920818328857,4.037520408630371,3.073410987854004,5.153141021728516,4.475956916809082,3.03320574760437,-5.291988372802734,-1.9585926532745361,-3.1081418991088867
-5.168239116668701,-1.8452364206314087,-3.1534903049468994,5.472916603088379,4.715939521789551,3.7967846393585205,-5.143496513366699,-1.8029558658599854,-2.980773687362671,4.677079677581787,4.011448383331299,3.0948140621185303
-5.038484573364258,-1.7822260856628418,-2.966508626937866,2.892320156097412,2.736550807952881,1.9412175416946411,4.744893550872803,3.8808176517486572,3.038353443145752,5.047361850738525,4.349873065948486,3.1191964149475098
-5.091524124145508,-1.3853182792663574,-3.103585720062256,4.804340362548828,3.8564345836639404,3.0451648235321045,-1.8098000288009644,-0.5241867303848267,-0.9837023019790649,5.013029098510742,4.2400288581848145,3.0757863521575928
-5.423801898956299,-1.9960508346557617,-3.366875171661377,4.382625579833984,3.6528546810150146,2.990542411804199,3.121490955352783,3.0712552070617676,1.8497052192687988,5.47728157043457,4.654834270477295,3.345896005630493
-5.449605941772461,-1.8059101104736328,-3.073272228240967,4.436276435852051,4.022082805633545,3.144434690475464,-5.766069412231445,-1.7666786909103394,-3.3239424228668213,4.215481758117676,3.8184092044830322,2.73622727394104
-4.879208087921143,-0.8731080293655396,-2.6854536533355713,4.4481000900268555,3.996670722961426,3.222612142562866,-5.182243824005127,-1.85300612449646,-3.0784831047058105,4.911075592041016,4.177234649658203,3.275214672088623
-5.256158351898193,-1.7979192733764648,-3.284722089767456,4.935858726501465,4.3388352394104,3.0256030559539795,-1.3356447219848633,0.2436574399471283,-1.152860164642334,5.1921186447143555,4.209898471832275,3.4876291751861572
-4.466385364532471,-1.5571852922439575,-2.819551467895508,4.937073707580566,4.133341312408447,3.0812783241271973,-5.48494815826416,-1.9652587175369263,-3.23578143119812,-1.1077483892440796,0.254149466753006,-0.6560167074203491
-3.295480728149414,-0.21404188871383667,-2.301515579223633,4.6717071533203125,4.208995819091797,3.2874560356140137,-4.728527069091797,-1.533064842224121,-2.885279893875122,-0.22038990259170532,1.218199610710144,-0.4605554938316345
-5.068345069885254,-1.8387067317962646,-3.0141043663024902,4.704493999481201,4.211495876312256,2.9035637378692627,-4.550187110900879,-1.4442601203918457,-2.763535737991333,3.859994888305664,3.556161642074585,2.3435728549957275
-5.326027870178223,-1.797943115234375,-2.9879274368286133,3.3331851959228516,3.0502097606658936,2.3290557861328125,-5.238821983337402,-1.8601393699645996,-3.0934832096099854,-2.1440749168395996,0.03353893756866455,-1.30777108669281
-5.448524475097656,-1.942287802696228,-3.294337511062622,4.53023624420166,3.750121593475342,2.942028045654297,-5.221911907196045,-1.917108178138733,-3.0918893814086914,4.853598594665527,4.231973648071289,3.141845464706421
-5.196937561035156,-1.8518805503845215,-3.18757700920105,4.8441314697265625,3.984462261199951,3.1758787631988525,-5.238349437713623,-1.8737354278564453,-3.139458179473877,4.270313262939453,3.887925624847412,2.827512741088867
-5.345535755157471,-1.8921986818313599,-3.4682223796844482,4.677401542663574,4.153458118438721,3.0662875175476074,-5.185343265533447,-1.9958624839782715,-3.060476541519165,5.48405647277832,4.659782409667969,3.38199782371521
-4.104093551635742,-1.4760820865631104,-2.639453649520874,5.298181533813477,4.616883754730225,3.3756396770477295,-5.442188262939453,-1.814111351966858,-3.4540441036224365,4.9983720779418945,4.177616596221924,3.053973913192749
-5.144249439239502,-1.7826541662216187,-2.8283822536468506,5.252535820007324,4.4984941482543945,3.2943732738494873,-5.330248832702637,-1.9223741292953491,-3.0442960262298584,4.876789093017578,4.138764381408691,3.166343927383423
-5.104612350463867,-1.774175763130188,-3.0421102046966553,4.78474235534668,4.1570916175842285,3.0386881828308105,-5.16452169418335,-1.5728521347045898,-3.085642099380493,5.200430870056152,4.480423927307129,3.277123212814331
-4.85228157043457,-1.7376762628555298,-2.951460361480713,5.5821027755737305,4.758022785186768,3.483247756958008,-0.5340602397918701,0.7534123063087463,-0.3184642791748047,2.684178352355957,2.3870320320129395,1.8828481435775757
-0.666917622089386,1.1306211948394775,-0.7388153076171875,3.0756959915161133,2.5673015117645264,2.163405656814575,-5.4656877517700195,-1.828187346458435,-3.383190870285034,4.537522315979004,3.973172664642334,3.103271484375
-4.564664840698242,-1.4565309286117554,-2.7829296588897705,4.9856157302856445,4.032618999481201,3.1653220653533936,-5.1168413162231445,-1.9305686950683594,-3.0156843662261963,-4.773719310760498,-1.2204740047454834,-2.493544816970825
-5.299472332000732,-1.774928092956543,-3.2879443168640137,4.584158420562744,4.135294437408447,3.175457239151001,-5.2359209060668945,-1.8973493576049805,-3.1235697269439697,4.836668968200684,4.26436185836792,2.9874017238616943
-4.852351665496826,-1.6378991603851318,-2.847379207611084,3.4359893798828125,2.8565824031829834,2.305889368057251,-4.585256099700928,-1.5760252475738525,-2.126593589782715,4.799774169921875,4.042141437530518,3.1022555828094482
-4.6070146560668945,-1.7221418619155884,-2.516244649887085,5.128798961639404,4.474185943603516,3.287121057510376,-0.8872615098953247,0.012691028416156769,-0.45545047521591187,-4.407778263092041,-1.1489691734313965,-2.917813777923584
-4.595994472503662,-1.5557358264923096,-3.0521233081817627,4.212835788726807,3.451706886291504,2.7157585620880127,-5.1205525398254395,-1.7678807973861694,-2.978297472000122,4.817552089691162,4.168156147003174,2.9288127422332764
-4.5945940017700195,-1.0495922565460205,-2.5293729305267334,4.571388244628906,4.131694316864014,3.1686837673187256,-4.9658613204956055,-1.4205973148345947,-2.953887701034546,4.937585353851318,4.180086135864258,3.0661609172821045
-5.119345664978027,-1.917510986328125,-3.2605741024017334,4.97173547744751,4.128021717071533,3.2151718139648438,3.529080867767334,2.943861722946167,2.1291277408599854,5.1665143966674805,4.488247394561768,3.188852548599243
-5.187043190002441,-1.6856619119644165,-3.1737325191497803,4.468371391296387,3.9492316246032715,2.9831457138061523,-4.511801242828369,-1.176314353942871,-2.691558837890625,5.436312675476074,4.816187381744385,3.4217216968536377
-4.892939567565918,-1.7228449583053589,-2.8829684257507324,3.1915769577026367,2.802985191345215,2.1283352375030518,-5.132089614868164,-1.9302841424942017,-3.0214693546295166,5.211881637573242,4.627771377563477,3.1754934787750244
-4.905672550201416,-1.858924150466919,-2.9990415573120117,3.7444088459014893,3.3796803951263428,2.4022810459136963,-5.427511215209961,-1.8946235179901123,-3.0999088287353516,4.418066501617432,3.715792179107666,2.7284350395202637
-4.995311260223389,-1.7420345544815063,-2.9264190196990967,4.69564962387085,4.104527473449707,3.206796884536743,-5.512288570404053,-1.8999735116958618,-3.1394948959350586,3.114403009414673,2.795940637588501,2.0872528553009033
-5.168231010437012,-1.7324215173721313,-3.0076072216033936,4.314482688903809,4.089658737182617,2.7090704441070557,-5.195645809173584,-1.7382729053497314,-3.008216381072998,5.067130088806152,3.981781005859375,3.2182633876800537
-5.236255645751953,-1.5183509588241577,-3.2574775218963623,4.3730692863464355,3.8125452995300293,2.8596091270446777,-5.31851863861084,-1.8929768800735474,-3.1688601970672607,-4.585272789001465,-1.0911204814910889,-2.666295051574707
-5.204111099243164,-2.0369064807891846,-3.0660173892974854,4.655325889587402,3.9043846130371094,3.048602819442749,-3.4568819999694824,-1.1843475103378296,-2.0733275413513184,4.860703945159912,4.1548566818237305,3.4677343368530273
-4.938604354858398,-1.7769395112991333,-2.921522617340088,4.112362861633301,3.5651707649230957,2.504732370376587,-2.510159969329834,0.08764206618070602,-1.8341683149337769,4.84243106842041,4.245727062225342,3.3769681453704834
-1.9270241260528564,-0.34193748235702515,-1.6674188375473022,5.117936611175537,4.441350936889648,3.331756591796875,2.3037853240966797,2.3771538734436035,1.4151279926300049,4.006669998168945,3.252528667449951,2.4896304607391357
-4.8885698318481445,-1.5783495903015137,-3.1932919025421143,5.343623161315918,4.492918491363525,3.2993977069854736,-5.288086891174316,-1.5869405269622803,-2.9017693996429443,4.786952018737793,3.8860344886779785,2.977311849594116
-4.890340805053711,-1.8068740367889404,-3.0814943313598633,4.997498989105225,4.311655044555664,3.19677996635437,-3.4684338569641113,-0.81698077917099,-2.3268754482269287,5.340510368347168,4.410785675048828,3.5507779121398926
-5.449946880340576,-1.9320111274719238,-3.080732583999634,4.796595573425293,3.9123528003692627,2.9846279621124268,-4.801077842712402,-1.6443736553192139,-2.5968832969665527,5.367936134338379,4.605081081390381,3.3379175662994385
-4.846811294555664,-1.637283205986023,-2.714745283126831,3.267690658569336,2.746854305267334,2.065584182739258,-5.738168716430664,-2.00819993019104,-3.313938856124878,4.978206634521484,4.026470184326172,3.1577987670898438
-5.240480422973633,-1.6374566555023193,-3.3312435150146484,4.788934707641602,4.223024368286133,3.00215482711792,-5.4121198654174805,-1.9161672592163086,-3.341658592224121,5.145885467529297,4.903104305267334,3.668489933013916
-4.967263221740723,-1.7278470993041992,-2.723317861557007,4.587420463562012,4.072017669677734,2.889995813369751,-5.232180595397949,-1.7204713821411133,-3.1906192302703857,4.898066520690918,4.133582592010498,3.0733354091644287
-1.1364834308624268,0.8364757299423218,-0.7382574081420898,5.09086799621582,4.179713249206543,3.3007423877716064,-5.123071670532227,-1.7985177040100098,-3.057676076889038,4.916101455688477,4.206009387969971,3.398178815841675
1.8745832443237305,1.761950969696045,0.9846318960189819,4.989442825317383,4.042126178741455,3.160410165786743,-3.307687759399414,-0.5238106846809387,-2.241182565689087,4.931926727294922,4.371461868286133,3.4209675788879395
-3.813352584838867,-0.40487661957740784,-2.627108573913574,4.791979789733887,4.001025199890137,2.9275288581848145,-5.3135666847229,-1.8422036170959473,-3.3359968662261963,-4.123103141784668,-0.9376060366630554,-2.4131739139556885
-3.8301901817321777,-0.6583636403083801,-2.703119993209839,4.703110694885254,4.115392208099365,3.2694005966186523,-5.451761245727539,-1.8455686569213867,-3.41357684135437,4.714906692504883,4.004096508026123,3.1281228065490723
-4.790167808532715,-1.4198044538497925,-2.7248010635375977,4.188129901885986,3.807553291320801,2.8141095638275146,1.7116782665252686,1.9147229194641113,0.9279020428657532,3.348977565765381,2.7029035091400146,2.235121250152588
-4.466630935668945,-1.3934202194213867,-2.7501323223114014,4.809121131896973,4.074455738067627,2.8013641834259033,4.962384223937988,4.278039455413818,3.347569227218628,4.72597599029541,4.134543418884277,3.372288703918457
-4.745546340942383,-1.69440495967865,-2.948469638824463,5.1965742111206055,4.641845703125,3.516873359680176,-5.065478324890137,-1.7713663578033447,-3.2291297912597656,5.173997402191162,4.557348251342773,3.355360507965088
-4.771727085113525,-1.6434837579727173,-2.9476335048675537,5.51776123046875,4.622812747955322,3.2871222496032715,-5.185614109039307,-1.8561758995056152,-3.1051442623138428,4.758832931518555,4.094662189483643,3.415081024169922
-4.656743049621582,-1.5422803163528442,-3.2428510189056396,4.846591949462891,4.251170635223389,2.899146795272827,-5.378473281860352,-1.8021718263626099,-3.3060357570648193,4.548725128173828,3.9877591133117676,3.385334014892578
-3.9760189056396484,-1.3335504531860352,-1.9004493951797485,5.454458236694336,4.4139180183410645,3.207747220993042,-5.429551124572754,-1.9891289472579956,-3.2022173404693604,0.4447619616985321,1.4165674448013306,0.20020806789398193
-5.2613067626953125,-1.8833633661270142,-3.1743011474609375,5.108666896820068,4.502770900726318,3.105473041534424,2.577542304992676,2.515305995941162,1.6846516132354736,4.792716979980469,4.284947395324707,3.260119915008545
-4.832124710083008,-1.8403733968734741,-2.8663837909698486,4.616608619689941,3.9341325759887695,2.5472428798675537,-4.24412727355957,-0.9969469308853149,-2.582084894180298,5.0344319343566895,4.299027442932129,3.207581043243408
-4.020107746124268,-0.6075299978256226,-2.3684961795806885,4.852067947387695,4.136664867401123,3.0171711444854736,-4.418552398681641,-1.1646838188171387,-2.837454080581665,5.270983695983887,4.326529502868652,3.6314046382904053
-4.660262107849121,-1.6215870380401611,-2.8988637924194336,5.188892364501953,4.524431228637695,3.354527235031128,4.574673175811768,3.949110507965088,2.8662302494049072,4.768956661224365,4.039151668548584,3.02705454826355
-5.16237211227417,-1.7334152460098267,-3.297663450241089,4.661255836486816,3.706416606903076,3.073258876800537,-5.046010971069336,-1.8067423105239868,-3.0240867137908936,4.765251159667969,4.213951110839844,3.4406001567840576
-4.469826698303223,-1.5537660121917725,-2.7597477436065674,4.521262168884277,4.139240741729736,3.00010085105896,-4.98996639251709,-1.5506973266601562,-2.817789316177368,3.1446452140808105,2.7569520473480225,2.1560184955596924
-5.33854341506958,-1.6777913570404053,-3.248884916305542,3.7034571170806885,3.1355695724487305,2.3447067737579346,4.444360256195068,3.6788249015808105,2.7322635650634766,4.819928169250488,4.256061553955078,2.9729039669036865
-5.02897834777832,-1.735910177230835,-3.0586659908294678,4.862611770629883,4.172731399536133,3.050004243850708,-5.0855793952941895,-1.8849587440490723,-3.1601154804229736,-0.17965790629386902,0.9482617974281311,0.002949632704257965
-5.437005043029785,-1.9067070484161377,-3.302330732345581,4.877374172210693,4.109680652618408,3.06856369972229,5.251832962036133,4.695781230926514,3.407470464706421,5.49261999130249,4.822237968444824,3.8380773067474365
-4.543036460876465,-1.1055210828781128,-2.7646188735961914,5.324606895446777,4.756629467010498,3.408539056777954,-5.149117946624756,-1.7932502031326294,-2.95884370803833,4.733345985412598,4.035906791687012,3.012179374694824
-5.435136318206787,-2.1318604946136475,-3.127891778945923,4.497395038604736,4.130680084228516,3.088181257247925,-4.901638984680176,-1.790938377380371,-2.9711146354675293,2.9653899669647217,2.640532970428467,2.085252523422241
-4.996895790100098,-1.7585570812225342,-2.9139585494995117,5.020485877990723,4.414123058319092,3.437800168991089,-5.27318811416626,-1.7471174001693726,-3.224616050720215,3.8865461349487305,3.3574106693267822,2.6523396968841553
-4.9099907875061035,-1.6601091623306274,-2.869281768798828,4.225620746612549,3.8661000728607178,2.89516019821167,-5.6324462890625,-1.782556414604187,-3.0017168521881104,3.6595821380615234,2.8900089263916016,1.6888169050216675
-4.913692474365234,-1.861788272857666,-2.93376088142395,4.715089321136475,4.336541652679443,3.269510507583618,-0.486681193113327,1.121881127357483,0.15498363971710205,5.101300239562988,4.268744945526123,3.2818782329559326
-4.857029438018799,-1.301957607269287,-3.110074758529663,3.3600661754608154,2.8694961071014404,2.188059091567993,-5.499697685241699,-1.965040922164917,-3.2557027339935303,4.189143180847168,3.5058774948120117,2.714897394180298
-4.95181131362915,-1.7438092231750488,-2.8337481021881104,4.7498393058776855,4.201918601989746,3.494920015335083,-4.9623703956604,-1.4197380542755127,-2.90226411819458,5.336172580718994,4.850875377655029,3.4883415699005127
-5.247965335845947,-1.6979389190673828,-3.227745294570923,5.143485069274902,4.560128211975098,3.25374698638916,-2.9473161697387695,-0.6033718585968018,-2.1660754680633545,4.65119743347168,4.107021808624268,3.1283257007598877
-0.12893545627593994,0.7278434038162231,0.15874767303466797,4.228806495666504,3.6496052742004395,2.8591809272766113,-3.374356746673584,-1.4399561882019043,-1.8619059324264526,-4.711544036865234,-1.266635537147522,-2.4393699169158936
-4.700000286102295,-1.3951478004455566,-2.8016889095306396,4.5100626945495605,3.823155403137207,2.9186084270477295,-5.011852741241455,-1.7509756088256836,-3.085998773574829,5.014398574829102,4.252774715423584,3.329862356185913
-5.174895763397217,-1.8997573852539062,-2.9469759464263916,5.143520355224609,4.0992302894592285,3.203604221343994,3.588090181350708,2.7681093215942383,2.1421496868133545,5.298587322235107,4.745418071746826,3.5070691108703613
-5.002220630645752,-1.7454195022583008,-2.9865410327911377,5.3058624267578125,4.5471110343933105,3.41414475440979,-4.8393964767456055,-1.7843964099884033,-2.941450834274292,5.625060558319092,4.969554424285889,3.7100470066070557
-4.796850681304932,-1.7391070127487183,-2.973921537399292,4.428979396820068,3.567728042602539,2.8351619243621826,-5.367593765258789,-1.855270266532898,-3.348841428756714,4.772493839263916,4.004055976867676,3.0557782649993896
-5.159432888031006,-1.494012475013733,-2.9892818927764893,4.983636856079102,4.3453545570373535,3.058277130126953,-4.912676811218262,-1.267710566520691,-2.8798880577087402,4.703563690185547,4.247330188751221,3.2841038703918457
-5.1239399909973145,-1.794041395187378,-3.0143239498138428,4.565349578857422,4.093529224395752,2.9864418506622314,-3.9264442920684814,-0.8585246205329895,-2.495617151260376,4.497476577758789,3.993767738342285,2.7790770530700684
-5.19273567199707,-1.7367769479751587,-3.1302881240844727,4.670862197875977,4.049962520599365,2.7912638187408447,-1.514954924583435,-0.4661015570163727,-0.9565825462341309,3.0519533157348633,2.629913568496704,1.9300578832626343
-5.254207134246826,-1.7465790510177612,-3.0159456729888916,5.630224227905273,5.028739929199219,3.5502500534057617,0.31491225957870483,0.7381508946418762,0.19560393691062927,5.168072700500488,4.527523517608643,3.243286609649658
-4.668642997741699,-1.735125184059143,-2.8684451580047607,4.335603713989258,3.4407765865325928,3.0366458892822266,-3.723435401916504,-1.298358678817749,-2.536898136138916,4.8669233322143555,4.194697380065918,2.992922782897949
-4.223684310913086,-1.365960955619812,-2.797464609146118,4.905952453613281,4.0706095695495605,2.9925434589385986,5.0705060958862305,4.39725923538208,3.272671937942505,4.74380350112915,4.033318519592285,2.8181707859039307
-5.004831314086914,-1.7416744232177734,-2.983544111251831,4.513582229614258,3.843966007232666,3.074810028076172,-5.259355068206787,-1.8556268215179443,-3.3010756969451904,4.249781608581543,3.557281255722046,2.6602180004119873
-4.775569438934326,-1.85178542137146,-2.8123586177825928,4.676403045654297,3.747457981109619,3.056082010269165,-5.513788223266602,-1.7447733879089355,-3.679518938064575,4.893928050994873,4.037545680999756,3.1361258029937744
