class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-9.55932331085205,-2.411560535430908,4.584726810455322,8.144683837890625,4.564480781555176,-14.877161979675293,-7.111566066741943,-2.865539073944092,2.064262866973877,7.841270446777344,3.7508955001831055,-13.151372909545898
-9.818230628967285,-2.76053524017334,4.741379261016846,8.609808921813965,4.699406623840332,-16.59913444519043,-10.579245567321777,-1.9357118606567383,5.0200090408325195,-0.026923082768917084,0.6531656384468079,-6.274203777313232
4.799737453460693,2.7249886989593506,-9.46803092956543,8.811614036560059,4.8556623458862305,-15.658589363098145,-10.573763847351074,-2.4015262126922607,4.648743152618408,7.227417945861816,3.8966264724731445,-13.05689525604248
-10.482902526855469,-2.378368377685547,4.379206657409668,7.76347017288208,3.8495380878448486,-13.704333305358887,-9.220645904541016,-2.710895538330078,4.037632465362549,7.427408218383789,4.053569793701172,-14.458395957946777
-10.75829029083252,-1.9341473579406738,4.845195293426514,8.164997100830078,4.053704261779785,-14.197442054748535,-10.024921417236328,-2.2862634658813477,4.68734884262085,8.915401458740234,4.721181869506836,-15.701473236083984
-8.789277076721191,-1.9473621845245361,4.681541442871094,8.78792953491211,4.155727863311768,-15.075242042541504,7.895054817199707,4.369033336639404,-14.702156066894531,8.733640670776367,4.78363037109375,-16.23769760131836
-10.783064842224121,-2.7354350090026855,4.695602893829346,7.969173431396484,3.8097145557403564,-14.171297073364258,-10.536669731140137,-2.0391414165496826,5.040939807891846,8.842080116271973,4.699304580688477,-15.983670234680176
1.6572242975234985,1.2749658823013306,-6.114461421966553,9.377656936645508,5.105480670928955,-16.539987564086914,-11.30652904510498,-1.5479360818862915,4.625977993011475,7.105187892913818,3.3486995697021484,-13.441320419311523
-10.530689239501953,-3.09128999710083,5.477126598358154,7.675583839416504,4.214040756225586,-13.105584144592285,-1.153245210647583,0.7616530060768127,-5.286209583282471,7.799624919891357,3.779982328414917,-13.933507919311523
-9.284414291381836,-2.0985090732574463,5.200748443603516,4.989624500274658,3.0405023097991943,-10.220036506652832,7.983733654022217,4.316558837890625,-14.163111686706543,7.718528747558594,3.6135826110839844,-14.01396656036377
-9.642409324645996,-2.320749521255493,4.688148498535156,8.742825508117676,4.049946308135986,-15.999682426452637,-10.193085670471191,-2.445065498352051,5.464439868927002,4.966441631317139,2.8891916275024414,-12.490620613098145
-2.443843126296997,-0.7433158755302429,-2.228973388671875,8.384308815002441,4.374334812164307,-14.573273658752441,5.2609663009643555,3.139826536178589,-12.29727554321289,8.005300521850586,4.055764675140381,-13.142058372497559
-9.796440124511719,-2.6762545108795166,4.738771438598633,7.524230003356934,3.6880886554718018,-13.517496109008789,5.567859172821045,2.3444788455963135,-11.254717826843262,8.494396209716797,4.287177562713623,-14.737979888916016
-8.923460960388184,-2.4595999717712402,4.408437252044678,7.187030792236328,3.662257671356201,-13.300127983093262,-1.8091533184051514,-0.06743469089269638,-2.90048885345459,8.741472244262695,4.4824748039245605,-15.312453269958496
-9.660529136657715,-1.4512660503387451,5.432178974151611,6.307882785797119,3.341499090194702,-11.403864860534668,-9.7836275100708,-2.0576860904693604,4.523649215698242,8.065406799316406,4.280001163482666,-14.621062278747559
-9.741265296936035,-2.1967318058013916,4.940196514129639,8.196756362915039,4.211886405944824,-14.625184059143066,-10.511027336120605,-2.5260562896728516,4.192491054534912,8.351285934448242,4.566033363342285,-13.985602378845215
-9.044842720031738,-2.339778423309326,4.75324010848999,6.813607215881348,3.623533010482788,-12.302796363830566,-9.044776916503906,-2.03511905670166,5.143176078796387,7.5927300453186035,4.004168510437012,-13.76980972290039
-10.49153995513916,-2.1179416179656982,4.563079833984375,8.726518630981445,4.980627536773682,-15.513699531555176,-10.564661979675293,-2.3869242668151855,5.208252429962158,-0.19237872958183289,0.8016920685768127,-5.360350131988525
-10.633475303649902,-2.770750045776367,4.62488317489624,9.27567195892334,4.823441505432129,-16.259233474731445,-10.430854797363281,-2.721705198287964,5.32352876663208,7.742757320404053,3.8367362022399902,-14.047795295715332
-10.424599647521973,-2.7608675956726074,4.437081813812256,8.033815383911133,3.838961601257324,-14.163818359375,-2.8232407569885254,-0.48441392183303833,-1.7065260410308838,9.147028923034668,4.6819233894348145,-15.968226432800293
-9.0941801071167,-2.5052947998046875,4.657190322875977,8.01816463470459,4.051163196563721,-14.32996654510498,-10.689348220825195,-2.560600519180298,4.665215015411377,8.154147148132324,4.324732780456543,-14.602829933166504
-10.510809898376465,-2.607912540435791,4.179080009460449,8.03538703918457,3.9670474529266357,-13.428606033325195,-10.40939998626709,-3.038571357727051,4.758699417114258,-9.350318908691406,-2.280454397201538,4.389003753662109
-10.388232231140137,-3.0631439685821533,4.745926856994629,5.480416297912598,2.562262535095215,-10.506150245666504,-10.426549911499023,-2.3951401710510254,4.589423656463623,7.808679580688477,4.047452926635742,-13.471375465393066
-9.730154037475586,-2.9663968086242676,4.71572732925415,7.844889163970947,4.004558563232422,-13.810633659362793,-9.100674629211426,-2.3242716789245605,4.210146903991699,8.684168815612793,4.587033748626709,-15.513425827026367
-10.149944305419922,-2.633206844329834,4.937593460083008,7.613305568695068,3.638632297515869,-13.776642799377441,-9.836897850036621,-2.5899674892425537,4.644640922546387,-6.920877456665039,-1.773537278175354,2.5296530723571777
-10.500624656677246,-2.643690824508667,4.328917503356934,7.630834579467773,3.6431643962860107,-13.412688255310059,-10.480250358581543,-2.5244789123535156,4.676686763763428,8.099454879760742,4.110980033874512,-14.71435260772705
-9.11244010925293,-1.8465503454208374,5.021331310272217,7.88493537902832,3.691218137741089,-13.94098949432373,8.469388008117676,4.580328941345215,-15.688612937927246,-9.617562294006348,-2.643648862838745,4.318948268890381
-10.165328979492188,-2.210188150405884,4.545053005218506,6.452503681182861,3.4815375804901123,-12.966917991638184,-9.316113471984863,-2.219357490539551,4.098686218261719,8.65806770324707,4.852838516235352,-15.23376178741455
-9.69147777557373,-2.818446636199951,4.6736345291137695,4.959274768829346,2.138829231262207,-10.15223217010498,-10.411444664001465,-2.5724644660949707,4.46571683883667,7.853245735168457,3.924743175506592,-14.442763328552246
-8.935704231262207,-2.196687936782837,4.714746475219727,7.4831862449646,3.9803900718688965,-12.81078052520752,-8.53142261505127,-1.9065150022506714,3.742985725402832,5.86652135848999,3.5426535606384277,-10.378447532653809
-10.529881477355957,-2.2313108444213867,4.587522983551025,9.075095176696777,4.825358867645264,-16.228647232055664,-8.760730743408203,-1.4862558841705322,5.73789644241333,7.931675910949707,4.0229034423828125,-13.511515617370605
-9.72570514678955,-2.0006394386291504,5.031612873077393,8.620165824890137,4.976461410522461,-15.607769966125488,-9.41530990600586,-2.7654664516448975,3.7515993118286133,5.847140789031982,4.08712911605835,-11.005204200744629
-10.210100173950195,-2.6544971466064453,4.70967435836792,7.749497413635254,4.1768622398376465,-13.621918678283691,-1.518469214439392,-0.8112407326698303,-4.225240707397461,8.573017120361328,4.375516891479492,-15.4315824508667
-10.606940269470215,-2.4024128913879395,4.51736307144165,8.026278495788574,4.176029682159424,-13.995694160461426,-10.604499816894531,-2.4222140312194824,4.830111026763916,5.701499938964844,3.93815279006958,-10.32677936553955
-9.712845802307129,-1.474410057067871,5.440042018890381,7.570199966430664,3.958082437515259,-14.097718238830566,-10.622058868408203,-2.4607601165771484,4.581435680389404,9.005988121032715,4.8289666175842285,-16.3017635345459
-9.804171562194824,-2.326279640197754,4.927606105804443,8.816267967224121,5.189043998718262,-17.206029891967773,-10.633583068847656,-2.133615255355835,4.960058689117432,5.580233573913574,2.1155178546905518,-9.685809135437012
-10.373759269714355,-2.8149120807647705,4.848458290100098,7.585953235626221,3.804859161376953,-13.149998664855957,-10.138967514038086,-2.285724639892578,4.832087516784668,8.593721389770508,4.42572546005249,-15.677335739135742
-10.104970932006836,-2.797071695327759,5.160582065582275,7.420787811279297,4.195524215698242,-13.846453666687012,-6.001277923583984,-0.6533518433570862,0.9605247378349304,-6.7311601638793945,-1.8538817167282104,2.196051597595215
-9.65357494354248,-2.296847105026245,4.594040393829346,7.742719650268555,3.892815589904785,-14.579446792602539,-10.391161918640137,-3.1466116905212402,4.978623390197754,8.496830940246582,4.066743850708008,-14.765196800231934
-10.570843696594238,-2.026857852935791,4.6356520652771,7.996953010559082,4.0338006019592285,-13.245108604431152,-9.682442665100098,-2.2409720420837402,4.728796482086182,8.330240249633789,4.150694370269775,-14.59302806854248
-10.330924034118652,-2.1719775199890137,5.203193187713623,8.463249206542969,4.387800216674805,-15.912455558776855,-10.456347465515137,-2.720625162124634,5.093930721282959,9.32632064819336,4.882089614868164,-16.241689682006836
-8.729451179504395,-2.026585340499878,4.702255725860596,7.460314750671387,3.976167917251587,-13.532033920288086,-8.195545196533203,-2.630823850631714,3.769366979598999,7.310574531555176,4.316769123077393,-14.460770606994629
-9.047560691833496,-2.280686855316162,4.584710121154785,8.74914264678955,4.765839576721191,-14.947714805603027,-10.378619194030762,-3.039595127105713,5.139027118682861,8.366697311401367,4.263815402984619,-15.124354362487793
-9.621469497680664,-2.383816957473755,4.557609558105469,9.276421546936035,4.745375156402588,-16.00522232055664,-8.391507148742676,-2.3695626258850098,3.6725168228149414,-9.348584175109863,-2.396867275238037,4.314482688903809
-9.719722747802734,-1.9360932111740112,5.081538677215576,9.03483772277832,5.250558376312256,-16.105459213256836,-9.252507209777832,-2.255326747894287,4.598028182983398,8.112656593322754,4.098040580749512,-13.668644905090332
-9.763046264648438,-2.557831048965454,4.751789569854736,8.106973648071289,3.7741408348083496,-14.876227378845215,-10.401176452636719,-2.3838798999786377,5.852739334106445,7.748195171356201,4.099071979522705,-14.022793769836426
-9.272784233093262,-2.3312766551971436,4.423009395599365,7.628155708312988,3.786860704421997,-13.283642768859863,-9.301277160644531,-2.2470080852508545,4.1784539222717285,5.91239070892334,3.035759449005127,-11.166646003723145
-9.886797904968262,-2.610136032104492,5.43096399307251,9.007499694824219,4.819421768188477,-16.127548217773438,-10.542645454406738,-2.336306571960449,5.192447662353516,0.14295253157615662,1.5152431726455688,-2.8455090522766113
-9.589344024658203,-2.785996437072754,4.615789413452148,7.691788196563721,4.403181076049805,-14.596147537231445,-9.264784812927246,-2.236462116241455,4.161348819732666,7.246005535125732,3.874701738357544,-13.05587387084961
-9.581707954406738,-2.038444995880127,4.901102542877197,8.097095489501953,3.9931044578552246,-13.848371505737305,-9.271011352539062,-2.2985293865203857,4.185883045196533,7.7240309715271,4.160386085510254,-13.945733070373535
-9.407404899597168,-2.2900006771087646,4.541062831878662,8.970516204833984,4.819250583648682,-16.17881965637207,-10.285615921020508,-2.4770097732543945,5.428496837615967,8.132771492004395,4.628302574157715,-15.552380561828613
-10.177947998046875,-2.5802998542785645,4.197223663330078,9.113380432128906,4.715372562408447,-16.077835083007812,-10.40949535369873,-2.3395047187805176,4.703533172607422,-9.683999061584473,-2.6471688747406006,4.2906317710876465
-9.7998046875,-1.578552484512329,5.539000034332275,9.62407398223877,5.246664047241211,-17.018634796142578,-9.679698944091797,-2.5245003700256348,4.295146465301514,8.673930168151855,4.538010597229004,-15.948525428771973
-9.716824531555176,-2.3800647258758545,5.195123672485352,7.510315418243408,4.002248287200928,-13.9484281539917,-10.66519832611084,-2.842198371887207,4.5125908851623535,8.007072448730469,3.9125869274139404,-14.387650489807129
-9.784831047058105,-2.976473569869995,4.60331916809082,4.752649307250977,2.656461715698242,-9.542207717895508,-5.51331090927124,-0.5141268968582153,0.025661267340183258,7.648462295532227,3.8703861236572266,-13.21518325805664
-9.711758613586426,-2.0491411685943604,5.023685455322266,7.766506671905518,4.057172775268555,-13.55469799041748,-10.199150085449219,-2.3754897117614746,5.010979652404785,5.410444259643555,2.7053797245025635,-10.460433006286621
-9.875232696533203,-2.4578537940979004,4.33659553527832,8.081690788269043,4.55091667175293,-14.888262748718262,-10.507889747619629,-2.111656665802002,4.772884845733643,7.894191741943359,3.887728214263916,-14.119589805603027
-9.41325855255127,-2.541233777999878,4.715307712554932,7.768055438995361,3.807194471359253,-13.230199813842773,-10.677345275878906,-2.445704460144043,4.698505878448486,9.33383560180664,5.013185024261475,-14.984519004821777
-10.06468677520752,-2.633854866027832,4.5939717292785645,7.674769878387451,3.7010669708251953,-14.01876449584961,-10.646405220031738,-2.3383514881134033,4.746598720550537,-8.125539779663086,-2.052827835083008,4.093341827392578
-9.805817604064941,-2.2995848655700684,4.958282947540283,8.003870964050293,3.999635934829712,-13.777496337890625,5.176644325256348,2.527855634689331,-10.086604118347168,7.231289386749268,4.025933742523193,-13.130276679992676
-10.112775802612305,-2.577023983001709,4.220790386199951,7.976559638977051,3.871375799179077,-13.831256866455078,8.004338264465332,3.9279255867004395,-14.35221004486084,5.72979736328125,3.3861711025238037,-10.605206489562988
-9.845582008361816,-1.8394156694412231,5.097570896148682,7.919607639312744,3.9109058380126953,-13.953709602355957,-9.181456565856934,-2.876112461090088,4.357139587402344,7.099185943603516,4.1270976066589355,-14.319546699523926
-9.368997573852539,-2.395318031311035,5.0944390296936035,8.29196834564209,4.428895473480225,-14.791932106018066,-9.822068214416504,-2.709113359451294,5.290512561798096,7.728720188140869,3.8338816165924072,-13.953413963317871
-9.5748872756958,-3.01602840423584,4.518139362335205,8.57348346710205,4.415866374969482,-15.569862365722656,-10.83522891998291,-2.314260244369507,5.023226737976074,7.936274528503418,3.953305959701538,-13.968377113342285
-9.715463638305664,-1.7446587085723877,5.111861228942871,9.358707427978516,5.121931552886963,-16.383333206176758,-7.637572288513184,-1.3501394987106323,2.2498908042907715,5.592099666595459,3.363011121749878,-10.695874214172363
-9.697922706604004,-2.919541597366333,4.590970516204834,8.765886306762695,4.530893325805664,-15.345233917236328,-10.635027885437012,-2.5425620079040527,4.956736087799072,7.4812469482421875,3.935588836669922,-13.638141632080078
-9.080705642700195,-2.041010856628418,4.983817100524902,8.769806861877441,4.946310997009277,-16.072946548461914,-9.618335723876953,-2.9322450160980225,4.551502704620361,7.360564708709717,4.127030849456787,-14.97961711883545
-10.294118881225586,-2.8995866775512695,4.363325595855713,7.659317493438721,3.733842134475708,-14.072152137756348,-9.598109245300293,-2.483086109161377,5.318705081939697,8.842177391052246,4.689882755279541,-15.579277038574219
-11.10727596282959,-1.6638432741165161,4.556424617767334,8.960923194885254,4.533823013305664,-15.642001152038574,-7.433894157409668,-0.6850755214691162,1.254655361175537,8.082487106323242,4.425293922424316,-15.267640113830566
-9.644583702087402,-1.917051911354065,4.849574565887451,7.0172014236450195,3.934906482696533,-13.468234062194824,6.418240070343018,3.6323142051696777,-13.337178230285645,2.8998489379882812,1.161821722984314,-7.052622318267822
-9.627642631530762,-2.482046604156494,4.408257007598877,7.993810653686523,4.06239652633667,-14.100584030151367,-10.481860160827637,-3.1763715744018555,4.78298282623291,9.19908332824707,4.661250114440918,-16.315380096435547
-9.27875804901123,-2.5617594718933105,4.6076836585998535,5.728023529052734,3.3158111572265625,-11.301441192626953,-10.175958633422852,-2.558586359024048,4.3826494216918945,7.955017566680908,4.377617359161377,-14.64315128326416
-9.69523811340332,-2.3844213485717773,4.805236339569092,7.859707832336426,3.8571112155914307,-13.685473442077637,-10.264429092407227,-3.1131885051727295,5.0744948387146,5.25989294052124,3.1328628063201904,-9.957573890686035
-9.180289268493652,-2.3512277603149414,4.965014934539795,8.622710227966309,4.260824680328369,-15.553797721862793,-10.518268585205078,-2.2750043869018555,4.5269269943237305,6.964549541473389,4.058315753936768,-12.813789367675781
-10.365325927734375,-2.845580577850342,5.353822231292725,8.832293510437012,4.684024810791016,-15.407116889953613,-9.733574867248535,-2.6013317108154297,5.261358737945557,-0.7591499090194702,1.2848995923995972,-5.544579982757568
-10.098639488220215,-2.5971250534057617,4.682984352111816,8.689793586730957,4.505075931549072,-15.497532844543457,6.259667873382568,3.0126495361328125,-11.050895690917969,7.782985210418701,3.9882993698120117,-13.951146125793457
-2.4459238052368164,2.532773017883301,-1.4223881959915161,8.634391784667969,4.245530605316162,-15.184218406677246,-8.203303337097168,-2.5993666648864746,4.577980995178223,8.011285781860352,4.202232837677002,-14.647007942199707
-9.60893440246582,-2.8857321739196777,4.586176872253418,8.63984203338623,4.742433071136475,-15.458213806152344,-10.730521202087402,-2.2469522953033447,4.78495454788208,8.874879837036133,4.537792682647705,-15.39884090423584
-8.529465675354004,-3.1691842079162598,4.170182704925537,7.844004154205322,4.3639726638793945,-15.096673965454102,-10.475988388061523,-2.1451377868652344,4.834829330444336,-7.647584915161133,-1.7132021188735962,2.8898091316223145
-9.847681045532227,-2.972238063812256,4.582472324371338,7.776524066925049,3.772153854370117,-13.73925495147705,-10.634976387023926,-2.5278890132904053,4.745965957641602,-2.275848865509033,0.11992799490690231,-4.165253162384033
-10.798975944519043,-2.7781553268432617,4.540523052215576,8.322439193725586,4.113528728485107,-14.290548324584961,-10.334888458251953,-2.450324773788452,5.274939060211182,7.909973621368408,3.83998441696167,-14.467047691345215
-9.558388710021973,-2.347046375274658,4.273654937744141,7.796546459197998,3.7403435707092285,-13.456665992736816,-10.746198654174805,-2.184483289718628,4.94077730178833,7.839698314666748,3.9779560565948486,-13.54044246673584
-9.786906242370605,-2.242964267730713,4.890206336975098,7.3598313331604,3.785332441329956,-13.163541793823242,-9.830086708068848,-2.503354549407959,4.458234786987305,7.184676647186279,3.5041425228118896,-13.536474227905273
-10.041043281555176,-2.6190271377563477,4.788630485534668,7.616291046142578,4.000794887542725,-13.03107738494873,-8.970580101013184,-2.0611085891723633,4.225047588348389,8.71856689453125,4.4544501304626465,-15.618430137634277
-10.69872760772705,-2.83915376663208,4.688528537750244,7.691088676452637,4.06894588470459,-14.08048152923584,-9.784316062927246,-1.6983333826065063,5.392658233642578,8.04382610321045,4.146633625030518,-14.29941463470459
-10.268322944641113,-2.6565678119659424,4.188482761383057,7.665246963500977,3.918020009994507,-13.92398738861084,-10.497239112854004,-2.1735029220581055,4.779930114746094,8.637784957885742,4.181687355041504,-15.061718940734863
-10.011395454406738,-2.2567758560180664,4.808727741241455,8.258516311645508,4.1871514320373535,-14.287286758422852,-5.9990553855896,-1.8237720727920532,1.8197020292282104,4.809624195098877,2.7945919036865234,-10.9843168258667
-8.468180656433105,-1.8025903701782227,4.4746880531311035,9.400469779968262,4.477681636810303,-16.085960388183594,8.149571418762207,4.47699499130249,-14.560906410217285,5.416825771331787,3.296572208404541,-11.22969913482666
-10.917803764343262,-2.621419668197632,4.930924892425537,7.8559417724609375,4.04429292678833,-13.911888122558594,-8.20971393585205,-2.079164981842041,3.3995604515075684,8.874823570251465,4.7246246337890625,-16.166189193725586
-8.905192375183105,-1.8340924978256226,5.297919750213623,8.324934959411621,4.2129058837890625,-14.87077808380127,-9.46773624420166,-2.5383810997009277,4.241302013397217,8.339608192443848,4.393932342529297,-14.495682716369629
-9.993865013122559,-2.1995315551757812,4.81758975982666,7.659940719604492,3.9608709812164307,-13.893959045410156,-8.37019157409668,-1.6001099348068237,3.964585304260254,5.12222957611084,3.051309585571289,-10.1590576171875
-9.926081657409668,-1.810529351234436,5.363914966583252,8.225523948669434,4.1071271896362305,-14.16429615020752,-2.2341413497924805,-0.009995382279157639,-2.2199764251708984,7.80687952041626,3.828918218612671,-14.346291542053223
2.721670389175415,2.467637538909912,-7.49645471572876,6.14609432220459,3.698481321334839,-11.357369422912598,-9.507330894470215,-2.6074042320251465,4.787638187408447,6.159191131591797,3.0781893730163574,-13.702301979064941
-10.467805862426758,-2.8626527786254883,4.457942962646484,6.658798694610596,3.5761301517486572,-12.652119636535645,-9.627406120300293,-2.525567054748535,4.382211208343506,8.47334098815918,4.649581432342529,-15.337586402893066
-10.152853012084961,-2.5918214321136475,4.92196798324585,7.671104431152344,3.5861291885375977,-13.159260749816895,-10.670923233032227,-2.5740435123443604,4.411301612854004,7.823021411895752,3.9670910835266113,-13.986618995666504
-9.587899208068848,-2.5165371894836426,4.825153350830078,8.044299125671387,3.8846709728240967,-13.966248512268066,-10.509356498718262,-2.810671806335449,5.390706539154053,4.629752159118652,2.7106149196624756,-11.517420768737793
-8.608054161071777,-1.6335684061050415,5.494692325592041,7.879035472869873,4.402798175811768,-14.39755630493164,-9.359193801879883,-2.2326929569244385,4.816222667694092,8.88492202758789,4.5479655265808105,-16.049489974975586
-9.877079010009766,-2.3717153072357178,4.998788833618164,8.538355827331543,4.470204830169678,-15.617853164672852,-9.771535873413086,-2.7823076248168945,4.449917316436768,7.758354187011719,4.042208671569824,-13.689050674438477
-9.551913261413574,-2.151467800140381,3.576512575149536,9.510481834411621,4.991908550262451,-17.04024887084961,-10.587462425231934,-2.2775819301605225,5.1681132316589355,2.9909870624542236,2.818042516708374,-7.713742733001709
-10.697444915771484,-2.6844749450683594,4.701408386230469,7.795962810516357,4.117491722106934,-13.727133750915527,-3.341269016265869,-0.1492609679698944,-1.3547852039337158,8.54516315460205,4.38527250289917,-14.642946243286133
-8.930094718933105,-2.1523993015289307,4.56942892074585,8.021605491638184,3.97304630279541,-13.943631172180176,7.358490943908691,3.680685520172119,-14.000870704650879,7.863010883331299,4.1582865715026855,-13.899985313415527
-9.698387145996094,-2.9293723106384277,4.577094078063965,8.54674243927002,4.633194446563721,-15.241497993469238,-10.051839828491211,-2.4768059253692627,5.73682165145874,7.916074752807617,3.9426467418670654,-14.179309844970703
-9.441704750061035,-1.964807391166687,4.728408336639404,8.213027000427246,4.241067886352539,-15.170721054077148,2.2027931213378906,2.6984472274780273,-9.166156768798828,6.191184997558594,4.668336391448975,-12.530009269714355
-9.992438316345215,-2.7246694564819336,5.342718601226807,8.01760482788086,4.122687339782715,-13.326613426208496,-9.74874210357666,-2.576094627380371,5.441699504852295,7.375970840454102,3.8444998264312744,-13.166316032409668
-10.076006889343262,-1.898019552230835,4.547998905181885,8.173567771911621,4.147202968597412,-14.617474555969238,7.845273971557617,3.9921956062316895,-14.20824909210205,8.824997901916504,5.327698707580566,-15.149626731872559
-8.571599960327148,-1.4578014612197876,5.463737487792969,7.822108268737793,3.9516024589538574,-13.731331825256348,-10.693035125732422,-2.1924870014190674,4.648510456085205,8.752419471740723,4.66477632522583,-15.527569770812988
-9.979269981384277,-2.651153087615967,4.896491527557373,7.7458882331848145,3.955003261566162,-13.561755180358887,-4.358860015869141,-0.32470136880874634,0.1298731565475464,8.141273498535156,4.400346755981445,-14.392512321472168
-9.766532897949219,-3.1698598861694336,4.560474395751953,8.983304977416992,4.669638156890869,-15.615960121154785,-9.551641464233398,-2.1510202884674072,3.998579740524292,8.689339637756348,4.48260498046875,-14.860007286071777
-10.66589069366455,-2.475825786590576,4.9072136878967285,7.594895839691162,4.043482303619385,-13.492932319641113,-10.4132661819458,-2.706756114959717,5.153346538543701,-9.19388484954834,-2.38472056388855,4.147395610809326
-2.244980573654175,-0.36962568759918213,-1.5555344820022583,9.145621299743652,4.452284812927246,-15.726628303527832,8.544071197509766,4.338578224182129,-15.265929222106934,8.482474327087402,4.359063148498535,-15.226155281066895
-9.882851600646973,-1.6937164068222046,5.514525413513184,8.163480758666992,4.21808385848999,-14.794445991516113,7.674591064453125,3.918388843536377,-14.139969825744629,8.298218727111816,4.845851898193359,-16.482032775878906
-10.317461967468262,-2.829397201538086,4.295535564422607,7.325008392333984,3.784489393234253,-13.641764640808105,-4.2873077392578125,-0.5464498400688171,0.030011244118213654,9.106561660766602,4.76484489440918,-16.439083099365234
-9.270781517028809,-2.1779909133911133,4.544890403747559,7.9160027503967285,3.9013562202453613,-14.790617942810059,5.878311634063721,3.322662115097046,-13.234979629516602,7.353183269500732,3.890960454940796,-12.67381763458252
-9.698037147521973,-2.4954211711883545,5.019775390625,7.5356597900390625,3.705531358718872,-13.628958702087402,-9.444342613220215,-2.3493752479553223,4.173994064331055,8.727874755859375,4.678357124328613,-15.378841400146484
-9.75904655456543,-1.8908144235610962,4.951125621795654,7.670248031616211,4.013265132904053,-13.652898788452148,-10.640944480895996,-2.5905656814575195,4.86834192276001,8.546929359436035,4.342147350311279,-14.660246849060059
-9.718402862548828,-2.8180692195892334,4.462253570556641,9.232855796813965,5.349533557891846,-16.983407974243164,-10.281842231750488,-2.295764684677124,4.4003729820251465,-8.771688461303711,-2.095592737197876,3.852377414703369
-8.499757766723633,-2.3628878593444824,3.2650997638702393,7.408198356628418,3.8923659324645996,-13.552773475646973,-8.78112506866455,-1.9991182088851929,4.692862510681152,7.588309288024902,3.719348907470703,-13.833606719970703
-9.627622604370117,-2.378868579864502,4.561351299285889,7.373388290405273,3.922654867172241,-13.617165565490723,-10.050261497497559,-2.4216532707214355,4.399057865142822,2.7317333221435547,2.331916332244873,-10.552443504333496
-9.638731002807617,-2.5395402908325195,5.375608921051025,6.382998466491699,3.3526487350463867,-11.5884428024292,-9.723881721496582,-2.3282012939453125,4.49001932144165,7.900733470916748,3.999307632446289,-14.609458923339844
-10.556700706481934,-2.822892189025879,4.715139865875244,8.607626914978027,4.612231254577637,-15.626618385314941,-10.476754188537598,-2.812781572341919,5.15969705581665,7.671272277832031,4.190911293029785,-13.906890869140625
-6.610626220703125,1.8180328607559204,1.8069965839385986,8.912400245666504,4.767838001251221,-15.88746166229248,-10.410706520080566,-2.6126720905303955,5.154036998748779,1.640110969543457,2.9888346195220947,-7.87527322769165
-9.639217376708984,-2.11769437789917,5.151080131530762,8.388657569885254,4.775142669677734,-14.880587577819824,6.026684284210205,3.258643627166748,-12.406317710876465,7.597245693206787,4.070461750030518,-13.817976951599121
-10.790156364440918,-2.714798927307129,4.572106838226318,7.7969794273376465,3.9437708854675293,-13.29489803314209,-10.435091972351074,-3.2703046798706055,4.951806545257568,8.176177024841309,4.139790058135986,-13.380476951599121
-10.14382266998291,-2.770364761352539,5.230989933013916,8.475574493408203,5.083596229553223,-16.293018341064453,-9.489413261413574,-2.265772581100464,3.881596088409424,7.092317581176758,3.520251750946045,-12.707575798034668
-9.874078750610352,-2.0632734298706055,4.870686054229736,8.358122825622559,4.799687385559082,-16.617109298706055,-9.711678504943848,-2.6343894004821777,4.373114109039307,7.181811809539795,3.99306321144104,-13.338485717773438
-10.062573432922363,-2.5889458656311035,4.6930832862854,8.137142181396484,4.232968330383301,-14.302227973937988,-10.84304141998291,-2.298433303833008,5.001533508300781,7.936384201049805,3.8807361125946045,-13.880739212036133
-9.672209739685059,-1.777170181274414,4.975185394287109,9.450579643249512,4.8196258544921875,-16.536720275878906,-8.344525337219238,-1.8875298500061035,3.16922926902771,7.629751205444336,3.723336696624756,-13.822772979736328
-10.859341621398926,-1.8550530672073364,4.512956142425537,8.678983688354492,4.170869827270508,-14.703242301940918,-10.136213302612305,-2.371978521347046,5.154157638549805,7.826440811157227,4.205636978149414,-14.722941398620605
-0.11863698810338974,2.3368499279022217,-6.036739826202393,7.346357345581055,4.058564186096191,-12.499773025512695,-9.67727279663086,-2.4143166542053223,4.477624893188477,8.182403564453125,3.8576033115386963,-14.024312019348145
-10.125823974609375,-2.377985954284668,4.548847198486328,7.53801965713501,3.9263243675231934,-13.415557861328125,-7.954076766967773,-2.0795652866363525,3.032454013824463,-6.899651527404785,-1.5584194660186768,3.718374252319336
-9.642494201660156,-1.708296298980713,5.012401103973389,9.019762992858887,4.501104354858398,-16.218507766723633,-9.025801658630371,-2.0896689891815186,4.619565963745117,-0.265158087015152,0.5576719641685486,-4.021130084991455
-9.102006912231445,-2.4471070766448975,4.02897310256958,9.114266395568848,4.644673824310303,-15.672865867614746,-10.08720588684082,-2.4887685775756836,5.609377384185791,7.826145648956299,3.853666305541992,-13.764021873474121
